Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Honduras,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Honduras,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Honduras,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Honduras,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,22.8,24.98,25.98,37.84,47.28,48.88,59.35,70.93,85.72,86.5,89.49
Honduras,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,35.4,39.15,41.04,60.13,75.39,77.65,93.89,111.7,134.3,135.8,140.7
Honduras,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,16.46,17.72,18.2,26.22,32.69,34.25,42.2,51.19,62.81,63.44,65.82
Honduras,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,5.609,6.062,6.226,8.998,11.14,11.53,14.01,16.77,20.29,20.49,21.22
Honduras,Fish & Seafood,303,Revenue,Total,million USD (US$),Statista,1.229,1.718,2.263,4.011,6.002,7.288,10.1,13.37,17.77,19.6,21.97
Honduras,Fish & Seafood,303,Revenue,Fresh Fish,million USD (US$),Statista,0.744,1.05,1.395,2.486,3.733,4.515,6.231,8.211,10.86,11.98,13.43
Honduras,Fish & Seafood,303,Revenue,Fresh Seafood,million USD (US$),Statista,0.213,0.293,0.381,0.667,0.996,1.226,1.723,2.316,3.125,3.442,3.866
Honduras,Fish & Seafood,303,Revenue,Processed Fish & Seafood,million USD (US$),Statista,0.272,0.375,0.488,0.858,1.273,1.547,2.146,2.844,3.786,4.173,4.679
Honduras,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,39.788,31.723,77.243,49.638,21.426,38.584,32.376,32.909,10.298,12.092
Honduras,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,41.148,32.857,78.208,50.161,20.948,38.007,31.777,32.262,10.313,12.104
Honduras,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,37.435,30.075,75.25,49.325,23.092,40.538,34.417,34.931,10.144,12.318
Honduras,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,37.927,30.083,75.83,48.299,21.524,38.72,32.526,33.122,10.222,12.126
Honduras,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Honduras,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Honduras,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,99.564,99.434,99.298,98.991,98.528,98.185,97.753,97.207,96.498,,
Honduras,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,0.436,0.566,0.702,1.009,1.472,1.815,2.247,2.793,3.502,,
Honduras,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,55.295,53.069,51.951,51.492,51.342,51.32,51.346,51.385,51.424,,
Honduras,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,44.705,46.931,48.049,48.508,48.658,48.68,48.654,48.615,48.576,,
Honduras,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.054,0.069,0.087,0.106,0.127,0.149,0.17,0.189,0.207,0.227,0.246
Honduras,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.021,0.027,0.034,0.041,0.05,0.058,0.066,0.074,0.081,0.088,0.095
Honduras,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.013,0.017,0.021,0.025,0.03,0.036,0.041,0.045,0.05,0.054,0.059
Honduras,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.049,0.062,0.078,0.095,0.114,0.134,0.153,0.17,0.187,0.204,0.22
Honduras,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,0.572,0.718,0.894,1.07,1.262,1.459,1.639,1.789,1.939,2.089,2.232
Honduras,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.223,0.28,0.349,0.417,0.492,0.569,0.639,0.698,0.756,0.813,0.868
Honduras,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.137,0.172,0.215,0.257,0.303,0.35,0.393,0.429,0.465,0.5,0.534
Honduras,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,0.514,0.646,0.805,0.963,1.135,1.313,1.476,1.61,1.745,1.877,2.004
Honduras,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Honduras,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Honduras,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Honduras,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Honduras,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Honduras,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Honduras,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Honduras,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Honduras,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Honduras,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Honduras,Fruits & Nuts,802,Average Revenue per User by Segment,Total,USD (US$),Statista,9.488,10.12,10.25,14.59,17.72,17.83,21.07,24.5,28.82,29.08,29.98
Honduras,Fruits & Nuts,802,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,11.56,12.36,12.54,17.86,21.74,21.89,25.88,30.12,35.46,35.78,36.89
Honduras,Fruits & Nuts,802,Average Revenue per User by Segment,Nuts,USD (US$),Statista,1.333,1.408,1.412,1.991,2.388,2.384,2.796,3.229,3.772,3.806,3.919
Honduras,Fruits & Nuts,802,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,1.453,1.534,1.538,2.174,2.624,2.632,3.102,3.598,4.221,4.259,4.389
Honduras,Fruits & Nuts,802,Revenue,Total,million USD (US$),Statista,1.399,1.906,2.445,4.232,6.157,7.275,9.811,12.64,16.35,18.03,20.15
Honduras,Fruits & Nuts,802,Revenue,Fresh Fruits,million USD (US$),Statista,1.194,1.629,2.093,3.627,5.287,6.251,8.437,10.88,14.08,15.53,17.36
Honduras,Fruits & Nuts,802,Revenue,Nuts,million USD (US$),Statista,0.098,0.133,0.168,0.289,0.415,0.486,0.651,0.833,1.07,1.18,1.317
Honduras,Fruits & Nuts,802,Revenue,Processed & Frozen Fruits,million USD (US$),Statista,0.107,0.144,0.183,0.315,0.456,0.537,0.722,0.928,1.197,1.32,1.474
Honduras,Fruits & Nuts,802,Revenue Change,Total,percent,Statista,,36.24,28.279,73.088,45.487,18.158,34.859,28.835,29.351,10.275,11.758
Honduras,Fruits & Nuts,802,Revenue Change,Fresh Fruits,percent,Statista,,36.432,28.484,73.292,45.768,18.233,34.97,28.956,29.412,10.298,11.784
Honduras,Fruits & Nuts,802,Revenue Change,Nuts,percent,Statista,,34.778,27.019,71.598,43.663,17.233,33.861,27.937,28.451,10.28,11.61
Honduras,Fruits & Nuts,802,Revenue Change,Processed & Frozen Fruits,percent,Statista,,34.827,27.008,71.974,44.515,17.815,34.488,28.51,28.973,10.276,11.667
Honduras,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Honduras,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Honduras,Fruits & Nuts,802,Online & Offline Split,Offline,percent,Statista,99.564,99.434,99.297,98.986,98.524,98.182,97.753,97.212,96.51,,
Honduras,Fruits & Nuts,802,Online & Offline Split,Online,percent,Statista,0.436,0.566,0.703,1.014,1.476,1.818,2.247,2.788,3.49,,
Honduras,Fruits & Nuts,802,Mobile/Desktop Split,Desktop,percent,Statista,56.224,54.08,52.878,52.214,51.89,51.742,51.682,51.666,51.666,,
Honduras,Fruits & Nuts,802,Mobile/Desktop Split,Mobile,percent,Statista,43.776,45.92,47.122,47.786,48.11,48.258,48.318,48.334,48.334,,
Honduras,Fruits & Nuts,802,Users by Segment,Total,million users,Statista,0.147,0.188,0.238,0.29,0.347,0.408,0.466,0.516,0.567,0.62,0.672
Honduras,Fruits & Nuts,802,Users by Segment,Fresh Fruits,million users,Statista,0.103,0.132,0.167,0.203,0.243,0.286,0.326,0.361,0.397,0.434,0.47
Honduras,Fruits & Nuts,802,Users by Segment,Nuts,million users,Statista,0.074,0.094,0.119,0.145,0.174,0.204,0.233,0.258,0.284,0.31,0.336
Honduras,Fruits & Nuts,802,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.074,0.094,0.119,0.145,0.174,0.204,0.233,0.258,0.284,0.31,0.336
Honduras,Fruits & Nuts,802,Penetration Rate by Segment,Fresh Fruits,percent,Statista,1.095,1.375,1.713,2.05,2.417,2.794,3.141,3.427,3.714,4.001,4.277
Honduras,Fruits & Nuts,802,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,1.564,1.964,2.447,2.929,3.453,3.992,4.487,4.896,5.306,5.716,6.11
Honduras,Fruits & Nuts,802,Penetration Rate by Segment,Nuts,percent,Statista,0.782,0.982,1.223,1.464,1.726,1.996,2.244,2.448,2.653,2.858,3.054
Honduras,Fruits & Nuts,802,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,0.782,0.982,1.223,1.464,1.726,1.996,2.244,2.448,2.653,2.858,3.054
Honduras,Meat,203,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Honduras,Meat,203,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Honduras,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Honduras,Meat,203,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Honduras,Meat,203,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Honduras,Meat,203,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Honduras,Meat,203,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Honduras,Meat,203,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Honduras,Meat,203,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Honduras,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Honduras,Meat,203,Average Revenue per User by Segment,Total,USD (US$),Statista,37.41,40.23,41.09,58.93,72.25,73.34,87.45,102.7,121.9,123,127
Honduras,Meat,203,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,39.5,42.41,43.24,62.11,76.12,77.42,92.5,108.8,129.4,130.6,134.8
Honduras,Meat,203,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,11.68,12.61,12.94,18.47,22.68,22.9,27.16,31.7,37.47,37.82,39.02
Honduras,Meat,203,Revenue,Total,million USD (US$),Statista,3.184,4.371,5.653,9.863,14.48,17.26,23.5,30.55,39.9,44,49.23
Honduras,Meat,203,Revenue,Fresh Meat,million USD (US$),Statista,2.319,3.179,4.105,7.173,10.53,12.58,17.15,22.34,29.23,32.23,36.07
Honduras,Meat,203,Revenue,Processed Meat,million USD (US$),Statista,0.864,1.192,1.548,2.69,3.955,4.69,6.349,8.21,10.67,11.77,13.16
Honduras,Meat,203,Revenue Change,Total,percent,Statista,,37.28,29.33,74.474,46.811,19.199,36.153,30,30.606,10.276,11.886
Honduras,Meat,203,Revenue Change,Fresh Meat,percent,Statista,,37.085,29.129,74.738,46.801,19.468,36.328,30.262,30.842,10.263,11.914
Honduras,Meat,203,Revenue Change,Processed Meat,percent,Statista,,37.915,29.866,73.773,47.026,18.584,35.373,29.312,29.963,10.309,11.81
Honduras,Meat,203,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
Honduras,Meat,203,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Honduras,Meat,203,Online & Offline Split,Offline,percent,Statista,99.564,99.434,99.297,98.987,98.525,98.181,97.751,97.207,96.501,,
Honduras,Meat,203,Online & Offline Split,Online,percent,Statista,0.436,0.566,0.703,1.013,1.475,1.819,2.249,2.793,3.499,,
Honduras,Meat,203,Mobile/Desktop Split,Desktop,percent,Statista,62.706,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Honduras,Meat,203,Mobile/Desktop Split,Mobile,percent,Statista,37.294,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Honduras,Meat,203,Users by Segment,Total,million users,Statista,0.085,0.109,0.138,0.167,0.2,0.235,0.269,0.298,0.327,0.358,0.388
Honduras,Meat,203,Users by Segment,Fresh Meat,million users,Statista,0.059,0.075,0.095,0.115,0.138,0.162,0.185,0.205,0.226,0.247,0.268
Honduras,Meat,203,Users by Segment,Processed Meat,million users,Statista,0.074,0.095,0.12,0.146,0.174,0.205,0.234,0.259,0.285,0.311,0.337
Honduras,Meat,203,Penetration Rate by Segment,Fresh Meat,percent,Statista,0.623,0.782,0.974,1.166,1.374,1.589,1.786,1.949,2.112,2.275,2.432
Honduras,Meat,203,Penetration Rate by Segment,Meat,percent,Statista,0.902,1.133,1.412,1.69,1.992,2.303,2.589,2.825,3.061,3.298,3.525
Honduras,Meat,203,Penetration Rate by Segment,Processed Meat,percent,Statista,0.785,0.986,1.228,1.47,1.733,2.004,2.252,2.458,2.663,2.869,3.066
Honduras,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Honduras,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Honduras,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Honduras,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Honduras,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Honduras,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Honduras,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Honduras,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Honduras,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Honduras,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Honduras,Sauces & Spices,2103,Average Revenue per User by Segment,Total,USD (US$),Statista,2.043,2.36,2.595,3.327,4.332,4.803,6.355,8.481,11.95,11.91,12.46
Honduras,Sauces & Spices,2103,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,1.862,2.179,2.428,3.129,4.137,4.652,6.263,8.545,12.4,12.33,12.92
Honduras,Sauces & Spices,2103,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,0.922,1.029,1.088,1.373,1.703,1.802,2.24,2.741,3.393,3.415,3.54
Honduras,Sauces & Spices,2103,Revenue,Total,million USD (US$),Statista,0.255,0.376,0.524,0.817,1.273,1.658,2.504,3.702,5.738,6.251,7.084
Honduras,Sauces & Spices,2103,Revenue,Spices & Culinary Herbs,million USD (US$),Statista,0.186,0.278,0.392,0.615,0.973,1.285,1.974,2.984,4.761,5.176,5.877
Honduras,Sauces & Spices,2103,Revenue,Tomato Ketchup,million USD (US$),Statista,0.069,0.098,0.132,0.202,0.3,0.373,0.53,0.718,0.977,1.075,1.208
Honduras,Sauces & Spices,2103,Revenue Change,Total,percent,Statista,,47.49,39.218,55.959,55.89,30.244,51.025,47.843,54.997,8.94,13.326
Honduras,Sauces & Spices,2103,Revenue Change,Spices & Culinary Herbs,percent,Statista,,49.381,41.088,56.84,58.34,32.066,53.619,51.165,59.551,8.717,13.543
Honduras,Sauces & Spices,2103,Revenue Change,Tomato Ketchup,percent,Statista,,42.406,33.896,53.531,48.566,24.301,41.859,35.548,36.1,10.008,12.372
Honduras,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Honduras,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Honduras,Sauces & Spices,2103,Online & Offline Split,Offline,percent,Statista,99.564,99.403,99.216,98.936,98.413,97.923,97.219,96.162,94.412,,
Honduras,Sauces & Spices,2103,Online & Offline Split,Online,percent,Statista,0.436,0.597,0.784,1.064,1.587,2.077,2.781,3.838,5.588,,
Honduras,Sauces & Spices,2103,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Honduras,Sauces & Spices,2103,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Honduras,Sauces & Spices,2103,Users by Segment,Total,million users,Statista,0.125,0.159,0.202,0.245,0.294,0.345,0.394,0.437,0.48,0.525,0.569
Honduras,Sauces & Spices,2103,Users by Segment,Spices & Culinary Herbs,million users,Statista,0.1,0.127,0.161,0.196,0.235,0.276,0.315,0.349,0.384,0.42,0.455
Honduras,Sauces & Spices,2103,Users by Segment,Tomato Ketchup,million users,Statista,0.075,0.096,0.121,0.147,0.176,0.207,0.236,0.262,0.288,0.315,0.341
Honduras,Sauces & Spices,2103,Penetration Rate by Segment,Sauces & Spices,percent,Statista,1.324,1.662,2.07,2.478,2.921,3.378,3.797,4.143,4.49,4.837,5.17
Honduras,Sauces & Spices,2103,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,1.059,1.329,1.656,1.983,2.337,2.702,3.037,3.314,3.592,3.869,4.136
Honduras,Sauces & Spices,2103,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,0.794,0.997,1.242,1.487,1.753,2.027,2.278,2.486,2.694,2.902,3.101
Honduras,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Honduras,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Honduras,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Honduras,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
