Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Cameroon,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,43.37,36.725,78.273,59.688,26.475,43.236,34.799,33.887,10.56,12.413
Cameroon,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,42.583,35.891,74.96,57.648,26.402,42.909,33.867,33.046,10.532,12.358
Cameroon,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Cameroon,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Cameroon,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,99.965,99.955,99.941,99.904,99.854,99.816,99.767,99.708,99.632,,
Cameroon,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,0.035,0.045,0.059,0.096,0.146,0.184,0.233,0.292,0.368,,
Cameroon,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,90.392,87.183,83.647,79.786,75.955,72.272,68.722,65.452,62.475,,
Cameroon,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,9.608,12.817,16.353,20.214,24.045,27.728,31.278,34.548,37.525,,
Cameroon,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,0.269,0.369,0.492,0.632,0.796,0.978,1.157,1.317,1.485,1.637,1.792
Cameroon,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,0.22,0.302,0.404,0.518,0.653,0.802,0.948,1.08,1.217,1.342,1.47
Cameroon,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,0.148,0.203,0.271,0.348,0.438,0.538,0.636,0.725,0.817,0.9,0.986
Cameroon,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,0.25,0.343,0.458,0.588,0.741,0.909,1.076,1.225,1.381,1.523,1.667
Cameroon,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,0.897,1.198,1.56,1.952,2.399,2.873,3.315,3.685,4.054,4.365,4.666
Cameroon,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,1.094,1.461,1.903,2.381,2.926,3.503,4.043,4.494,4.943,5.323,5.69
Cameroon,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,0.602,0.804,1.046,1.309,1.609,1.927,2.224,2.472,2.719,2.928,3.13
Cameroon,Confectionery & Snacks,1806,Penetration Rate by Segment,Snack Food,percent,Statista,1.017,1.359,1.769,2.214,2.721,3.258,3.76,4.179,4.597,4.95,5.292
Cameroon,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Cameroon,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Cameroon,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Cameroon,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Cameroon,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Cameroon,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cameroon,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Cameroon,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Cameroon,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Cameroon,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cameroon,Convenience Food,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,0.568,0.583,0.586,0.741,0.913,0.938,1.131,1.339,1.588,1.59,1.632
Cameroon,Convenience Food,2106,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,0.795,0.816,0.82,1.038,1.282,1.318,1.59,1.885,2.239,2.241,2.3
Cameroon,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,0.033,0.033,0.033,0.04,0.048,0.048,0.056,0.064,0.073,0.073,0.075
Cameroon,Convenience Food,2106,Revenue,Total,thousand USD (US$),Statista,174.5,245.5,329.4,534.8,831.4,"1,048","1,494","2,015","2,695","2,975","3,342"
Cameroon,Convenience Food,2106,Revenue,Ready-to-Eat Meals,thousand USD (US$),Statista,168.4,237.1,318.4,517.3,805,"1,016","1,450","1,958","2,621","2,893","3,250"
Cameroon,Convenience Food,2106,Revenue,Soups,thousand USD (US$),Statista,6.082,8.389,11.03,17.49,26.4,32.08,44.09,57.38,74.13,81.89,91.6
Cameroon,Convenience Food,2106,Revenue Change,Total,percent,Statista,,40.688,34.175,62.356,55.46,26.052,42.557,34.873,33.747,10.39,12.336
Cameroon,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,40.796,34.289,62.469,55.616,26.211,42.717,35.034,33.861,10.378,12.34
Cameroon,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,37.932,31.482,58.568,50.943,21.515,37.438,30.143,29.191,10.468,11.857
Cameroon,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Cameroon,Convenience Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Cameroon,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,99.966,99.955,99.943,99.911,99.869,99.833,99.788,99.732,99.659,,
Cameroon,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,0.034,0.045,0.057,0.089,0.131,0.167,0.212,0.268,0.341,,
Cameroon,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,57.44,57.999,58.332,58.405,58.224,57.825,57.267,56.618,55.939,,
Cameroon,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,42.56,42.001,41.668,41.595,41.776,42.175,42.733,43.382,44.061,,
Cameroon,Convenience Food,2106,Users by Segment,Total,million users,Statista,0.307,0.421,0.563,0.722,0.91,1.118,1.322,1.506,1.697,1.871,2.048
Cameroon,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,0.212,0.291,0.388,0.498,0.628,0.771,0.912,1.039,1.171,1.291,1.413
Cameroon,Convenience Food,2106,Users by Segment,Soups,million users,Statista,0.184,0.253,0.338,0.433,0.546,0.671,0.793,0.903,1.018,1.123,1.229
Cameroon,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,1.25,1.67,2.174,2.721,3.344,4.004,4.62,5.136,5.65,6.083,6.503
Cameroon,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,0.863,1.152,1.5,1.877,2.307,2.763,3.188,3.544,3.898,4.197,4.487
Cameroon,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,0.75,1.002,1.305,1.632,2.006,2.402,2.772,3.082,3.39,3.65,3.902
Cameroon,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Cameroon,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Cameroon,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Cameroon,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Cameroon,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Cameroon,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cameroon,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Cameroon,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Cameroon,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Cameroon,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cameroon,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,1.909,2.024,2.099,2.625,3.182,3.309,4.056,4.903,5.957,5.953,6.12
Cameroon,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,0.152,0.159,0.164,0.203,0.245,0.254,0.31,0.374,0.453,0.452,0.465
Cameroon,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,0.565,0.59,0.602,0.743,0.886,0.909,1.099,1.309,1.567,1.566,1.608
Cameroon,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,0.159,0.169,0.175,0.218,0.264,0.274,0.336,0.406,0.493,0.493,0.507
Cameroon,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,3.869,4.12,4.291,5.384,6.553,6.832,8.398,10.18,12.4,12.39,12.74
Cameroon,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,0.135,0.141,0.144,0.178,0.215,0.223,0.272,0.329,0.399,0.398,0.409
Cameroon,Dairy Products & Eggs,402,Revenue,Total,thousand USD (US$),Statista,240.8,350,485,778.5,"1,190","1,519","2,202","3,032","4,151","4,575","5,149"
Cameroon,Dairy Products & Eggs,402,Revenue,Cheese,thousand USD (US$),Statista,14.37,20.66,28.34,45.23,68.69,87.38,126.3,173.3,236.5,260.7,293.3
Cameroon,Dairy Products & Eggs,402,Revenue,Eggs,thousand USD (US$),Statista,30.65,43.85,59.82,94.71,142.5,179.4,256.4,348,469.5,517.6,581.6
Cameroon,Dairy Products & Eggs,402,Revenue,Milk,thousand USD (US$),Statista,15.66,22.74,31.47,50.48,76.93,98.16,142.3,195.8,268,295.4,332.5
Cameroon,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,thousand USD (US$),Statista,170.8,249.4,347,559,857.5,"1,098","1,596","2,203","3,024","3,333","3,752"
Cameroon,Dairy Products & Eggs,402,Revenue,Yogurt,thousand USD (US$),Statista,9.351,13.38,18.29,29.12,44.12,56.18,81.3,111.7,152.8,168.3,189.4
Cameroon,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,45.349,38.571,60.515,52.858,27.647,44.964,37.693,36.906,10.214,12.546
Cameroon,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,43.772,37.173,59.598,51.868,27.209,44.541,37.213,36.469,10.233,12.505
Cameroon,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,43.067,36.42,58.325,50.459,25.895,42.921,35.725,34.914,10.245,12.365
Cameroon,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,45.211,38.391,60.407,52.397,27.597,44.967,37.597,36.874,10.224,12.559
Cameroon,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,46.019,39.134,61.095,53.399,28.047,45.355,38.033,37.267,10.218,12.571
Cameroon,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,43.086,36.697,59.213,51.511,27.335,44.713,37.392,36.795,10.144,12.537
Cameroon,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Cameroon,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Cameroon,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,99.966,99.955,99.94,99.913,99.874,99.839,99.795,99.737,99.662,,
Cameroon,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,0.034,0.045,0.06,0.087,0.126,0.161,0.205,0.263,0.338,,
Cameroon,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,57.44,57.999,58.332,58.405,58.224,57.825,57.267,56.618,55.939,,
Cameroon,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,42.56,42.001,41.668,41.595,41.776,42.175,42.733,43.382,44.061,,
Cameroon,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,0.126,0.173,0.231,0.297,0.374,0.459,0.543,0.618,0.697,0.769,0.841
Cameroon,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.095,0.13,0.173,0.222,0.28,0.344,0.407,0.464,0.523,0.576,0.631
Cameroon,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.054,0.074,0.099,0.128,0.161,0.197,0.233,0.266,0.3,0.33,0.362
Cameroon,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.098,0.135,0.18,0.231,0.292,0.358,0.423,0.482,0.544,0.599,0.656
Cameroon,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.044,0.061,0.081,0.104,0.131,0.161,0.19,0.216,0.244,0.269,0.294
Cameroon,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.069,0.095,0.127,0.163,0.206,0.252,0.299,0.34,0.383,0.423,0.463
Cameroon,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,0.385,0.514,0.67,0.838,1.03,1.233,1.423,1.582,1.74,1.874,2.003
Cameroon,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,0.513,0.686,0.893,1.117,1.373,1.644,1.898,2.109,2.32,2.499,2.671
Cameroon,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.221,0.295,0.384,0.48,0.591,0.707,0.816,0.907,0.998,1.074,1.149
Cameroon,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,0.4,0.535,0.697,0.872,1.071,1.283,1.48,1.645,1.81,1.949,2.084
Cameroon,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.18,0.24,0.313,0.391,0.481,0.576,0.664,0.738,0.812,0.875,0.935
Cameroon,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.282,0.377,0.491,0.615,0.755,0.904,1.044,1.16,1.276,1.374,1.469
Cameroon,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Cameroon,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Cameroon,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Cameroon,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Cameroon,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Cameroon,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cameroon,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Cameroon,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Cameroon,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Cameroon,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cameroon,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,2.349,2.44,2.478,3.16,3.82,3.895,4.679,5.538,6.588,6.59,6.761
Cameroon,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,3.417,3.463,3.438,4.288,5.077,5.031,5.879,6.78,7.869,7.874,8.053
Cameroon,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,1.605,1.725,1.805,2.357,2.924,3.094,3.842,4.687,5.729,5.729,5.897
Cameroon,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,0.701,0.75,0.782,1.024,1.264,1.323,1.626,1.965,2.382,2.383,2.451
Cameroon,Fish & Seafood,303,Revenue,Total,million USD (US$),Statista,0.245,0.349,0.473,0.774,1.18,1.477,2.098,2.829,3.792,4.184,4.699
Cameroon,Fish & Seafood,303,Revenue,Fresh Fish,million USD (US$),Statista,0.139,0.193,0.256,0.41,0.612,0.744,1.028,1.351,1.767,1.95,2.183
Cameroon,Fish & Seafood,303,Revenue,Fresh Seafood,million USD (US$),Statista,0.04,0.059,0.083,0.139,0.217,0.282,0.414,0.575,0.791,0.873,0.984
Cameroon,Fish & Seafood,303,Revenue,Processed Fish & Seafood,million USD (US$),Statista,0.066,0.096,0.134,0.226,0.351,0.451,0.656,0.903,1.234,1.361,1.533
Cameroon,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,42.46,35.657,63.734,52.396,25.169,42.045,34.843,34.04,10.338,12.309
Cameroon,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,39.049,32.591,60.141,49.219,21.652,38.191,31.42,30.792,10.357,11.949
Cameroon,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,47.409,39.75,67.614,56.421,29.889,46.875,38.926,37.748,10.284,12.682
Cameroon,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,46.767,39.214,68.131,55.624,28.458,45.414,37.645,36.58,10.292,12.638
Cameroon,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Cameroon,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Cameroon,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,99.966,99.955,99.941,99.912,99.871,99.837,99.794,99.739,99.668,,
Cameroon,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,0.034,0.045,0.059,0.088,0.129,0.163,0.206,0.261,0.332,,
Cameroon,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,57.44,57.999,58.332,58.405,58.224,57.825,57.267,56.618,55.939,,
Cameroon,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,42.56,42.001,41.668,41.595,41.776,42.175,42.733,43.382,44.061,,
Cameroon,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.104,0.143,0.191,0.245,0.309,0.379,0.448,0.511,0.576,0.635,0.695
Cameroon,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.041,0.056,0.074,0.096,0.12,0.148,0.175,0.199,0.225,0.248,0.271
Cameroon,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.025,0.034,0.046,0.059,0.074,0.091,0.108,0.123,0.138,0.152,0.167
Cameroon,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.094,0.129,0.172,0.221,0.278,0.341,0.404,0.46,0.518,0.571,0.626
Cameroon,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,0.424,0.567,0.738,0.923,1.134,1.358,1.568,1.743,1.917,2.064,2.207
Cameroon,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.165,0.221,0.288,0.36,0.442,0.53,0.611,0.68,0.748,0.805,0.861
Cameroon,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.102,0.136,0.177,0.222,0.272,0.326,0.376,0.418,0.46,0.495,0.53
Cameroon,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,0.382,0.51,0.664,0.831,1.021,1.223,1.411,1.568,1.725,1.858,1.986
Cameroon,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
