Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Gabon,"Toys, Hobby & DIY",950,Users by Segment,Sports & Outdoor,million users,Statista,0.467,0.057,0.057,0.057,0.057,0.057,0.057,0.061,0.07,0.061,0.057
Gabon,"Toys, Hobby & DIY",950,Users by Segment,Toys & Baby,million users,Statista,0.374,0.046,0.046,0.046,0.046,0.046,0.047,0.055,0.063,0.056,0.054
Gabon,"Toys, Hobby & DIY",950,Penetration Rate by Segment,"DIY, Garden & Pets",percent,Statista,29.422,3.523,3.437,3.355,3.277,3.203,3.132,3.131,3.524,2.941,2.678
Gabon,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Hobby & Stationery,percent,Statista,3.449,3.361,3.278,3.2,3.729,4.66,5.596,6.365,7.134,7.541,8.01
Gabon,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Sports & Outdoor,percent,Statista,22.632,2.71,2.644,2.581,2.521,2.464,2.409,2.493,2.83,2.384,2.19
Gabon,"Toys, Hobby & DIY",950,Penetration Rate by Segment,"Toys, Hobby & DIY",percent,Statista,12.816,5.35,5.26,5.161,5.371,5.729,6.034,6.525,7.343,7.137,7.121
Gabon,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Toys & Baby,percent,Statista,18.106,2.168,2.115,2.065,2.016,1.971,1.971,2.258,2.546,2.208,2.07
Gabon,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Gabon,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Gabon,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),BANDAI NAMCO Holdings Inc.,billion USD (US$),Statista Company DB,6.047,6.632,6.642,6.939,,,,,,,
Gabon,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Build-A-Bear Workshop, Inc.",billion USD (US$),Statista Company DB,0.358,0.337,0.339,0.255,,,,,,,
Gabon,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Carter'S, Inc.",billion USD (US$),Statista Company DB,3.444,3.501,3.554,3.051,3.523,,,,,,
Gabon,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Gabon,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Gabon,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Gabon,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Gabon,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Gabon,Toys & Baby,9503,Revenue,Total,million USD (US$),Statista,1.372,1.777,2.275,3.362,4.534,4.984,6.234,7.373,8.738,9.615,10.59
Gabon,Toys & Baby,9503,Revenue,Baby,million USD (US$),Statista,0.074,0.097,0.123,0.179,0.223,0.237,0.285,0.323,0.37,0.406,0.443
Gabon,Toys & Baby,9503,Revenue,Other Toys & Baby,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Gabon,Toys & Baby,9503,Revenue,Toys,million USD (US$),Statista,1.298,1.68,2.152,3.183,4.311,4.747,5.949,7.05,8.368,9.209,10.15
Gabon,Toys & Baby,9503,Revenue Change,Total,percent,Statista,,29.519,28.025,47.78,34.86,9.925,25.08,18.271,18.513,10.037,10.14
Gabon,Toys & Baby,9503,Revenue Change,Baby,percent,Statista,,31.857,27.138,44.976,24.595,6.326,20.211,13.408,14.578,9.562,9.246
Gabon,Toys & Baby,9503,Revenue Change,Other Toys & Baby,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Gabon,Toys & Baby,9503,Revenue Change,Toys,percent,Statista,,29.43,28.095,47.909,35.438,10.114,25.321,18.507,18.695,10.05,10.218
Gabon,Toys & Baby,9503,Average Revenue per User,Total,USD (US$),Statista,3.669,38.67,49.52,73.15,98.66,108.5,132.7,134,137.9,171.5,197.6
Gabon,Toys & Baby,9503,Average Revenue per User,Baby,USD (US$),Statista,0.328,3.52,4.475,6.487,8.086,8.596,10.1,9.789,9.74,12.06,13.77
Gabon,Toys & Baby,9503,Average Revenue per User,Other Toys & Baby,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Gabon,Toys & Baby,9503,Average Revenue per User,Toys,USD (US$),Statista,4.34,45.7,58.54,86.58,117.3,129.1,158.3,160.2,165.1,205.3,236.6
Gabon,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Gabon,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Gabon,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Gabon,Toys & Baby,9503,Online & Offline Split,Offline,percent,Statista,97.711,97.234,96.694,95.574,94.493,93.755,93.178,92.471,91.636,,
Gabon,Toys & Baby,9503,Online & Offline Split,Online,percent,Statista,2.289,2.766,3.306,4.426,5.507,6.245,6.822,7.529,8.364,,
Gabon,Toys & Baby,9503,Mobile/Desktop Split,Desktop,percent,Statista,56.224,54.08,52.878,52.214,51.89,51.742,51.682,51.666,51.666,,
Gabon,Toys & Baby,9503,Mobile/Desktop Split,Mobile,percent,Statista,43.776,45.92,47.122,47.786,48.11,48.258,48.318,48.334,48.334,,
Gabon,Toys & Baby,9503,Users,Total,million users,Statista,0.374,0.046,0.046,0.046,0.046,0.046,0.047,0.055,0.063,0.056,0.054
Gabon,Toys & Baby,9503,Users,Baby,million users,Statista,0.224,0.028,0.028,0.028,0.028,0.028,0.028,0.033,0.038,0.034,0.032
Gabon,Toys & Baby,9503,Users,Other Toys & Baby,million users,Statista,0.067,0.008,0.008,0.008,0.008,0.008,0.008,0.01,0.011,0.01,0.01
Gabon,Toys & Baby,9503,Users,Toys,million users,Statista,0.299,0.037,0.037,0.037,0.037,0.037,0.038,0.044,0.051,0.045,0.043
Gabon,Toys & Baby,9503,Penetration Rate,Baby,percent,Statista,10.863,1.301,1.269,1.239,1.21,1.183,1.183,1.355,1.528,1.325,1.242
Gabon,Toys & Baby,9503,Penetration Rate,Other Toys & Baby,percent,Statista,3.259,0.39,0.381,0.372,0.363,0.355,0.355,0.407,0.458,0.397,0.372
Gabon,Toys & Baby,9503,Penetration Rate,Toys,percent,Statista,14.485,1.735,1.692,1.652,1.613,1.577,1.577,1.807,2.037,1.766,1.656
Gabon,Toys & Baby,9503,Penetration Rate,Toys & Baby,percent,Statista,18.106,2.168,2.115,2.065,2.016,1.971,1.971,2.258,2.546,2.208,2.07
Gabon,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Adidas Ag,billion USD (US$),Statista Company DB,,26.09,26.7,22.79,25.49,,,,,,
Gabon,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Gabon,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Anta Sports Products Ltd.,billion USD (US$),Statista Company DB,2.535,3.758,5.059,5.348,,,,,,,
Gabon,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Dick'S Sporting Goods, Inc.",billion USD (US$),Statista Company DB,8.59,8.437,8.751,9.584,12.29,,,,,,
Gabon,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fila Holdings Corp.,billion USD (US$),Statista Company DB,2.24,2.697,2.972,2.662,3.35,,,,,,
Gabon,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fitbit,billion USD (US$),Statista Company DB,1.616,1.512,1.435,,,,,,,,
Gabon,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Gabon,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Lululemon Athletica, Inc.",billion USD (US$),Statista Company DB,2.649,3.288,3.979,4.402,,,,,,,
Gabon,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Gabon,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Under Armour, Inc.",billion USD (US$),Statista Company DB,4.977,5.193,5.267,4.475,5.685,,,,,,
Gabon,Sports & Outdoor,9506,Revenue,Total,million USD (US$),Statista,0.985,1.347,1.788,2.926,3.885,3.918,4.589,5.127,5.756,6.241,6.737
Gabon,Sports & Outdoor,9506,Revenue,Athletic Footwear,million USD (US$),Statista,0.466,0.641,0.852,1.363,1.674,1.54,1.728,1.857,2.008,2.098,2.185
Gabon,Sports & Outdoor,9506,Revenue,Fishing Articles & Equipment,million USD (US$),Statista,0.101,0.141,0.192,0.337,0.488,0.53,0.641,0.737,0.848,0.94,1.035
Gabon,Sports & Outdoor,9506,Revenue,Other Sports & Outdoor,million USD (US$),Statista,0.182,0.243,0.319,0.499,0.693,0.749,0.91,1.05,1.214,1.339,1.472
Gabon,Sports & Outdoor,9506,Revenue,Sports & Swimwear,million USD (US$),Statista,0.03,0.042,0.054,0.08,0.114,0.127,0.157,0.184,0.216,0.238,0.263
Gabon,Sports & Outdoor,9506,Revenue,Summer Sports Equipment,million USD (US$),Statista,0.182,0.249,0.332,0.574,0.815,0.866,1.031,1.166,1.323,1.463,1.606
Gabon,Sports & Outdoor,9506,Revenue,Winter Sports Equipment,million USD (US$),Statista,0.024,0.032,0.041,0.073,0.103,0.105,0.121,0.133,0.147,0.162,0.177
Gabon,Sports & Outdoor,9506,Revenue Change,Total,percent,Statista,,36.765,32.739,63.647,32.775,0.849,17.126,11.724,12.268,8.426,7.947
Gabon,Sports & Outdoor,9506,Revenue Change,Athletic Footwear,percent,Statista,,37.648,32.793,60.052,22.817,-8.005,12.208,7.465,8.131,4.482,4.147
Gabon,Sports & Outdoor,9506,Revenue Change,Fishing Articles & Equipment,percent,Statista,,39.247,36.441,75.796,44.777,8.608,21.042,14.952,15.028,10.812,10.13
Gabon,Sports & Outdoor,9506,Revenue Change,Other Sports & Outdoor,percent,Statista,,33.297,31.07,56.829,38.639,8.217,21.484,15.334,15.619,10.297,9.933
Gabon,Sports & Outdoor,9506,Revenue Change,Sports & Swimwear,percent,Statista,,39.095,30.154,48.742,41.453,11.434,23.994,16.932,17.42,10.431,10.243
Gabon,Sports & Outdoor,9506,Revenue Change,Summer Sports Equipment,percent,Statista,,36.894,33.347,73.002,42.11,6.282,19.026,13.094,13.465,10.582,9.774
Gabon,Sports & Outdoor,9506,Revenue Change,Winter Sports Equipment,percent,Statista,,30,28.09,80.236,40.107,2.729,15.275,9.794,10.345,10.19,8.878
Gabon,Sports & Outdoor,9506,Average Revenue per User,Total,USD (US$),Statista,2.108,23.45,31.13,50.95,67.64,68.21,79.88,84.43,81.77,103.1,118.8
Gabon,Sports & Outdoor,9506,Average Revenue per User,Athletic Footwear,USD (US$),Statista,1.662,18.61,24.71,39.54,48.56,44.7,50.13,50.96,47.53,57.75,64.18
Gabon,Sports & Outdoor,9506,Average Revenue per User,Fishing Articles & Equipment,USD (US$),Statista,1.079,12.23,16.69,29.34,42.47,46.13,55.83,60.71,60.24,77.53,91.05
Gabon,Sports & Outdoor,9506,Average Revenue per User,Other Sports & Outdoor,USD (US$),Statista,2.053,22.26,29.18,45.76,63.45,68.67,83.42,91.01,90.78,116.5,136.6
Gabon,Sports & Outdoor,9506,Average Revenue per User,Sports & Swimwear,USD (US$),Statista,0.16,1.807,2.352,3.498,4.947,5.515,6.838,7.565,7.662,9.833,11.57
Gabon,Sports & Outdoor,9506,Average Revenue per User,Summer Sports Equipment,USD (US$),Statista,0.777,8.655,11.54,19.97,28.38,30.16,35.88,38.41,37.59,48.34,56.6
Gabon,Sports & Outdoor,9506,Average Revenue per User,Winter Sports Equipment,USD (US$),Statista,0.131,1.381,1.768,3.187,4.468,4.587,5.288,5.493,5.229,6.696,7.78
Gabon,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Gabon,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Gabon,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Gabon,Sports & Outdoor,9506,Online & Offline Split,Offline,percent,Statista,95.109,94.101,92.956,87.928,84.844,86.342,86.172,85.534,84.726,,
Gabon,Sports & Outdoor,9506,Online & Offline Split,Online,percent,Statista,4.891,5.899,7.044,12.072,15.156,13.658,13.828,14.466,15.274,,
Gabon,Sports & Outdoor,9506,Mobile/Desktop Split,Desktop,percent,Statista,64.293,62.332,61.238,60.336,60.43,60.936,61.233,61.53,61.827,,
Gabon,Sports & Outdoor,9506,Mobile/Desktop Split,Mobile,percent,Statista,35.707,37.668,38.762,39.664,39.57,39.064,38.767,38.47,38.173,,
Gabon,Sports & Outdoor,9506,Users,Total,million users,Statista,0.467,0.057,0.057,0.057,0.057,0.057,0.057,0.061,0.07,0.061,0.057
Gabon,Sports & Outdoor,9506,Users,Athletic Footwear,million users,Statista,0.28,0.034,0.034,0.034,0.034,0.034,0.034,0.036,0.042,0.036,0.034
Gabon,Sports & Outdoor,9506,Users,Fishing Articles & Equipment,million users,Statista,0.093,0.011,0.011,0.011,0.011,0.011,0.011,0.012,0.014,0.012,0.011
Gabon,Sports & Outdoor,9506,Users,Other Sports & Outdoor,million users,Statista,0.089,0.011,0.011,0.011,0.011,0.011,0.011,0.012,0.013,0.012,0.011
Gabon,Sports & Outdoor,9506,Users,Sports & Swimwear,million users,Statista,0.187,0.023,0.023,0.023,0.023,0.023,0.023,0.024,0.028,0.024,0.023
Gabon,Sports & Outdoor,9506,Users,Summer Sports Equipment,million users,Statista,0.234,0.029,0.029,0.029,0.029,0.029,0.029,0.03,0.035,0.03,0.028
Gabon,Sports & Outdoor,9506,Users,Winter Sports Equipment,million users,Statista,0.187,0.023,0.023,0.023,0.023,0.023,0.023,0.024,0.028,0.024,0.023
Gabon,Sports & Outdoor,9506,Penetration Rate,Athletic Footwear,percent,Statista,13.579,1.626,1.586,1.548,1.512,1.478,1.446,1.496,1.698,1.431,1.314
Gabon,Sports & Outdoor,9506,Penetration Rate,Fishing Articles & Equipment,percent,Statista,4.526,0.542,0.529,0.516,0.504,0.493,0.482,0.499,0.566,0.477,0.439
Gabon,Sports & Outdoor,9506,Penetration Rate,Other Sports & Outdoor,percent,Statista,4.3,0.515,0.502,0.49,0.479,0.468,0.458,0.474,0.538,0.453,0.416
Gabon,Sports & Outdoor,9506,Penetration Rate,Sports & Outdoor,percent,Statista,22.632,2.71,2.644,2.581,2.521,2.464,2.409,2.493,2.83,2.384,2.19
Gabon,Sports & Outdoor,9506,Penetration Rate,Sports & Swimwear,percent,Statista,9.053,1.084,1.058,1.032,1.008,0.985,0.964,0.997,1.132,0.954,0.876
Gabon,Sports & Outdoor,9506,Penetration Rate,Summer Sports Equipment,percent,Statista,11.316,1.355,1.322,1.29,1.26,1.232,1.205,1.246,1.415,1.192,1.095
Gabon,Sports & Outdoor,9506,Penetration Rate,Winter Sports Equipment,percent,Statista,9.053,1.084,1.058,1.032,1.008,0.985,0.964,0.997,1.132,0.954,0.876
Gabon,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Gabon,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Carmax, Inc.",billion USD (US$),Statista Company DB,17.54,18.61,20.78,19.51,,,,,,,
Gabon,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Carvana Co.,billion USD (US$),Statista Company DB,0.859,1.955,3.94,5.587,12.81,,,,,,
Gabon,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Chewy, Inc.",billion USD (US$),Statista Company DB,2.104,3.533,4.847,7.146,,,,,,,
Gabon,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Gabon,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Gabon,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Lowe'S Cos., Inc.",billion USD (US$),Statista Company DB,68.62,71.31,72.15,89.6,96.25,,,,,,
Gabon,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Gabon,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Vroom,billion USD (US$),Statista Company DB,,0.855,1.192,1.358,3.184,,,,,,
Gabon,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"W.W. Grainger, Inc.",billion USD (US$),Statista Company DB,10.42,11.22,11.49,11.8,13.02,,,,,,
Gabon,"DIY, Garden & Pets",4419,Revenue,Total,million USD (US$),Statista,0.333,0.699,1.776,3.935,6.258,7.685,10.07,11.85,13.82,15.54,17.31
Gabon,"DIY, Garden & Pets",4419,Revenue,DIY & Garden,million USD (US$),Statista,0.171,0.475,1.484,3.389,5.279,6.578,8.573,10.04,11.55,13.02,14.5
Gabon,"DIY, Garden & Pets",4419,Revenue,"Other DIY, Garden & Pets",million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Gabon,"DIY, Garden & Pets",4419,Revenue,Pet Food,million USD (US$),Statista,0.161,0.224,0.292,0.546,0.978,1.107,1.496,1.811,2.274,2.521,2.813
Gabon,"DIY, Garden & Pets",4419,Revenue Change,Total,percent,Statista,,110.226,154.077,121.565,59.034,22.803,31.034,17.676,16.624,12.446,11.39
Gabon,"DIY, Garden & Pets",4419,Revenue Change,DIY & Garden,percent,Statista,,177.291,212.421,128.369,55.769,24.607,30.328,17.112,15.04,12.727,11.367
Gabon,"DIY, Garden & Pets",4419,Revenue Change,"Other DIY, Garden & Pets",percent,Statista,,�,�,�,�,�,�,�,�,�,�
Gabon,"DIY, Garden & Pets",4419,Revenue Change,Pet Food,percent,Statista,,39.02,30.433,86.965,79.03,13.144,35.14,21.056,25.566,10.862,11.583
Gabon,"DIY, Garden & Pets",4419,Average Revenue per User,Total,USD (US$),Statista,0.547,9.361,23.79,52.7,83.8,102.9,134.8,155.3,157.6,208.1,249.5
Gabon,"DIY, Garden & Pets",4419,Average Revenue per User,DIY & Garden,USD (US$),Statista,0.403,9.087,28.39,64.83,101,125.8,164,188,188.1,249,298.5
Gabon,"DIY, Garden & Pets",4419,Average Revenue per User,"Other DIY, Garden & Pets",USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Gabon,"DIY, Garden & Pets",4419,Average Revenue per User,Pet Food,USD (US$),Statista,0.379,4.287,5.592,10.45,18.72,21.18,28.61,33.93,37.06,48.23,57.92
Gabon,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",*Statista,billion USD (US$),,108.3,120.9,134,193.1,248.1,247.7,289.7,315.4,342.6,367.6,392.9
Gabon,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",Million Insights,billion USD (US$),,,,,96.4,99.68,,,,,,
Gabon,"DIY, Garden & Pets",4419,Online & Offline Split,Offline,percent,Statista,97.219,96.619,95.715,93.832,92.257,91.567,90.857,90.118,89.308,,
Gabon,"DIY, Garden & Pets",4419,Online & Offline Split,Online,percent,Statista,2.781,3.381,4.285,6.168,7.743,8.433,9.143,9.882,10.692,,
Gabon,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Desktop,percent,Statista,99.443,99.374,99.358,99.169,98.902,98.819,98.654,98.546,98.377,,
Gabon,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Mobile,percent,Statista,0.557,0.626,0.642,0.831,1.098,1.181,1.346,1.454,1.623,,
Gabon,"DIY, Garden & Pets",4419,Users,Total,million users,Statista,0.608,0.075,0.075,0.075,0.075,0.075,0.075,0.076,0.088,0.075,0.069
Gabon,"DIY, Garden & Pets",4419,Users,DIY & Garden,million users,Statista,0.425,0.052,0.052,0.052,0.052,0.052,0.052,0.053,0.061,0.052,0.049
Gabon,"DIY, Garden & Pets",4419,Users,"Other DIY, Garden & Pets",million users,Statista,0.152,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.022,0.019,0.017
Gabon,"DIY, Garden & Pets",4419,Users,Pet Food,million users,Statista,0.425,0.052,0.052,0.052,0.052,0.052,0.052,0.053,0.061,0.052,0.049
Gabon,"DIY, Garden & Pets",4419,Penetration Rate,"DIY, Garden & Pets",percent,Statista,29.422,3.523,3.437,3.355,3.277,3.203,3.132,3.131,3.524,2.941,2.678
Gabon,"DIY, Garden & Pets",4419,Penetration Rate,DIY & Garden,percent,Statista,20.595,2.466,2.406,2.348,2.294,2.242,2.193,2.192,2.467,2.059,1.874
Gabon,"DIY, Garden & Pets",4419,Penetration Rate,"Other DIY, Garden & Pets",percent,Statista,7.355,0.881,0.859,0.839,0.819,0.801,0.783,0.783,0.881,0.736,0.67
Gabon,"DIY, Garden & Pets",4419,Penetration Rate,Pet Food,percent,Statista,20.595,2.466,2.406,2.348,2.294,2.242,2.193,2.192,2.467,2.059,1.874
Gabon,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Gabon,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Askul Corp.,billion USD (US$),Statista Company DB,3.213,3.509,3.673,3.954,,,,,,,
Gabon,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Canon, Inc.",billion USD (US$),Statista Company DB,36.37,35.79,32.96,29.6,,,,,,,
Gabon,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Gabon,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Gabon,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Gabon,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Gabon,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Gabon,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Gabon,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
