Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Nicaragua,Apparel,6104,Penetration Rate,Children's Apparel,percent,Statista,5.73,6.462,7.284,8.267,9.184,9.989,10.664,11.233,11.802,12.4,12.947
Nicaragua,Apparel,6104,Penetration Rate,Luxury Apparel,percent,Statista,1.91,2.154,2.428,2.756,3.061,3.33,3.555,3.744,3.934,4.157,4.363
Nicaragua,Apparel,6104,Penetration Rate,Men's Apparel,percent,Statista,2.865,3.231,3.642,4.133,4.592,4.995,5.332,5.617,5.901,6.2,6.473
Nicaragua,Apparel,6104,Penetration Rate,Other Apparel,percent,Statista,1.91,2.154,2.428,2.756,3.061,3.33,3.555,3.744,3.934,4.157,4.363
Nicaragua,Apparel,6104,Penetration Rate,Women's Apparel,percent,Statista,3.82,4.308,4.856,5.511,6.123,6.659,7.109,7.489,7.868,8.268,8.635
Nicaragua,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Nicaragua,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Nicaragua,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Nicaragua,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Nicaragua,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Dr. Martens Plc,billion USD (US$),Statista Company DB,,,,0.992,,,,,,,
Nicaragua,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nicaragua,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Jd Sports Fashion Plc,billion USD (US$),Statista Company DB,4.075,6.308,7.818,7.949,,,,,,,
Nicaragua,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Nicaragua,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Nicaragua,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Nicaragua,Footwear,6403,Revenue,Total,million USD (US$),Statista,6.476,7.804,9.158,14.82,20.25,17.52,19.63,21.58,23.83,25.21,26.66
Nicaragua,Footwear,6403,Revenue,Leather Footwear,million USD (US$),Statista,2.237,2.674,3.134,4.726,6.194,5.936,6.864,7.71,8.696,9.455,10.26
Nicaragua,Footwear,6403,Revenue,Luxury Footwear,million USD (US$),Statista,0.237,0.234,0.259,0.435,0.494,0.507,0.597,0.671,0.759,0.823,0.891
Nicaragua,Footwear,6403,Revenue,Other Footwear,million USD (US$),Statista,0.196,0.236,0.277,0.447,0.616,0.526,0.587,0.643,0.709,0.746,0.784
Nicaragua,Footwear,6403,Revenue,Sneakers,million USD (US$),Statista,0.881,1.024,1.159,1.896,2.669,2.063,2.236,2.405,2.598,2.662,2.735
Nicaragua,Footwear,6403,Revenue,Textile & Other Footwear,million USD (US$),Statista,2.925,3.636,4.33,7.313,10.28,8.49,9.349,10.16,11.07,11.53,11.99
Nicaragua,Footwear,6403,Revenue Change,Total,percent,Statista,,20.506,17.35,61.826,36.64,-13.481,12.043,9.934,10.426,5.791,5.752
Nicaragua,Footwear,6403,Revenue Change,Leather Footwear,percent,Statista,,19.535,17.203,50.798,31.062,-4.165,15.633,12.325,12.789,8.728,8.514
Nicaragua,Footwear,6403,Revenue Change,Luxury Footwear,percent,Statista,,-1.601,10.835,68.277,13.341,2.796,17.6,12.402,13.18,8.365,8.315
Nicaragua,Footwear,6403,Revenue Change,Other Footwear,percent,Statista,,20.531,17.161,61.736,37.724,-14.613,11.58,9.663,10.132,5.221,5.123
Nicaragua,Footwear,6403,Revenue Change,Sneakers,percent,Statista,,16.271,13.184,63.589,40.77,-22.705,8.386,7.558,8.025,2.463,2.742
Nicaragua,Footwear,6403,Revenue Change,Textile & Other Footwear,percent,Statista,,24.308,19.087,68.891,40.572,-17.412,10.118,8.675,8.957,4.155,3.99
Nicaragua,Footwear,6403,Average Revenue per User,Total,USD (US$),Statista,12.0,12.41,12.51,17.33,20.35,15.23,15.12,15.13,15.3,14.95,14.68
Nicaragua,Footwear,6403,Average Revenue per User,Leather Footwear,USD (US$),Statista,11.84,12.15,12.23,15.79,17.79,14.74,15.11,15.44,15.95,16.02,16.14
Nicaragua,Footwear,6403,Average Revenue per User,Luxury Footwear,USD (US$),Statista,2.931,2.475,2.356,3.395,3.307,2.94,3.064,3.134,3.248,3.251,3.273
Nicaragua,Footwear,6403,Average Revenue per User,Other Footwear,USD (US$),Statista,1.814,1.876,1.888,2.615,3.095,2.285,2.26,2.255,2.274,2.21,2.159
Nicaragua,Footwear,6403,Average Revenue per User,Sneakers,USD (US$),Statista,2.04,2.035,1.978,2.772,3.354,2.242,2.153,2.107,2.084,1.973,1.883
Nicaragua,Footwear,6403,Average Revenue per User,Textile & Other Footwear,USD (US$),Statista,10.84,11.56,11.83,17.1,20.66,14.76,14.4,14.23,14.21,13.67,13.21
Nicaragua,Footwear,6403,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Nicaragua,Footwear,6403,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Nicaragua,Footwear,6403,Online & Offline Split,Offline,percent,Statista,88.089,86.548,85.312,71.506,64.691,74.282,75.685,74.827,73.74,,
Nicaragua,Footwear,6403,Online & Offline Split,Online,percent,Statista,11.911,13.452,14.688,28.494,35.309,25.718,24.315,25.173,26.26,,
Nicaragua,Footwear,6403,Mobile/Desktop Split,Desktop,percent,Statista,51.937,51.393,51.196,51.163,51.197,51.255,51.315,51.37,51.416,,
Nicaragua,Footwear,6403,Mobile/Desktop Split,Mobile,percent,Statista,48.063,48.607,48.804,48.837,48.803,48.745,48.685,48.63,48.584,,
Nicaragua,Footwear,6403,Users,Total,million users,Statista,0.54,0.629,0.732,0.855,0.995,1.151,1.298,1.427,1.558,1.687,1.815
Nicaragua,Footwear,6403,Users,Leather Footwear,million users,Statista,0.189,0.22,0.256,0.299,0.348,0.403,0.454,0.499,0.545,0.59,0.635
Nicaragua,Footwear,6403,Users,Luxury Footwear,million users,Statista,0.081,0.094,0.11,0.128,0.149,0.173,0.195,0.214,0.234,0.253,0.272
Nicaragua,Footwear,6403,Users,Other Footwear,million users,Statista,0.108,0.126,0.146,0.171,0.199,0.23,0.26,0.285,0.312,0.337,0.363
Nicaragua,Footwear,6403,Users,Sneakers,million users,Statista,0.432,0.503,0.586,0.684,0.796,0.92,1.039,1.141,1.246,1.349,1.452
Nicaragua,Footwear,6403,Users,Textile & Other Footwear,million users,Statista,0.27,0.314,0.366,0.428,0.497,0.575,0.649,0.713,0.779,0.843,0.908
Nicaragua,Footwear,6403,Penetration Rate,Footwear,percent,Statista,8.452,9.728,11.187,12.908,14.845,16.972,18.938,20.585,22.231,23.806,25.343
Nicaragua,Footwear,6403,Penetration Rate,Leather Footwear,percent,Statista,2.958,3.405,3.916,4.518,5.196,5.94,6.628,7.205,7.781,8.332,8.87
Nicaragua,Footwear,6403,Penetration Rate,Luxury Footwear,percent,Statista,1.268,1.459,1.678,1.936,2.227,2.546,2.841,3.088,3.335,3.57,3.801
Nicaragua,Footwear,6403,Penetration Rate,Other Footwear,percent,Statista,1.69,1.946,2.237,2.582,2.969,3.394,3.788,4.117,4.446,4.761,5.069
Nicaragua,Footwear,6403,Penetration Rate,Sneakers,percent,Statista,6.762,7.782,8.95,10.326,11.876,13.578,15.15,16.468,17.785,19.044,20.274
Nicaragua,Footwear,6403,Penetration Rate,Textile & Other Footwear,percent,Statista,4.226,4.864,5.594,6.454,7.423,8.486,9.469,10.293,11.116,11.903,12.672
Nicaragua,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Nicaragua,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Nicaragua,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Nicaragua,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Chow Tai Fook Jewellery Group Ltd.,billion USD (US$),Statista Company DB,7.643,8.549,7.29,9.126,,,,,,,
Nicaragua,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Nicaragua,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Nicaragua,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nicaragua,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Nicaragua,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Nicaragua,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Pandora As,billion USD (US$),Statista Company DB,3.45,3.612,3.279,2.906,3.755,,,,,,
Nicaragua,Accessories,4202,Revenue,Total,million USD (US$),Statista,12.73,15.53,18.71,30.63,37.56,40.61,50.38,59.74,71.15,77.82,85.47
Nicaragua,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (children),million USD (US$),Statista,0.434,0.537,0.631,1.082,1.204,1.204,1.423,1.637,1.89,2.057,2.241
Nicaragua,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (men),million USD (US$),Statista,0.601,0.745,0.877,1.504,1.838,1.824,2.145,2.46,2.837,3.096,3.378
Nicaragua,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (women),million USD (US$),Statista,0.993,1.23,1.445,2.472,3.107,3.069,3.591,4.101,4.711,5.144,5.611
Nicaragua,Accessories,4202,Revenue,Eyewear,million USD (US$),Statista,0.93,1.161,1.406,2.516,2.754,2.58,2.757,2.817,2.912,2.983,3.039
Nicaragua,Accessories,4202,Revenue,Luggage & Bags,million USD (US$),Statista,4.99,6.089,7.389,12.13,14.86,16.51,20.87,25.08,30.21,33.16,36.57
Nicaragua,Accessories,4202,Revenue,Luxury Leather Goods,million USD (US$),Statista,0.005,0.005,0.006,0.006,0.007,0.095,0.167,0.225,0.284,0.322,0.365
Nicaragua,Accessories,4202,Revenue,Other Accessories,million USD (US$),Statista,0.645,0.786,0.951,1.527,1.9,2.115,2.681,3.231,3.903,4.284,4.727
Nicaragua,Accessories,4202,Revenue,Watches & Jewelry,million USD (US$),Statista,4.131,4.981,6,9.398,11.89,13.22,16.75,20.19,24.4,26.77,29.54
Nicaragua,Accessories,4202,Revenue Change,Total,percent,Statista,,21.995,20.476,63.709,22.625,8.12,24.058,18.579,19.099,9.375,9.83
Nicaragua,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (children),percent,Statista,,23.71,17.545,71.447,11.275,0,18.189,15.039,15.455,8.836,8.945
Nicaragua,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (men),percent,Statista,,24.059,17.756,71.416,22.207,-0.762,17.599,14.685,15.325,9.129,9.109
Nicaragua,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (women),percent,Statista,,23.929,17.48,71.073,25.688,-1.223,17.009,14.202,14.874,9.191,9.079
Nicaragua,Accessories,4202,Revenue Change,Eyewear,percent,Statista,,24.785,21.102,78.947,9.459,-6.318,6.86,2.176,3.372,2.438,1.877
Nicaragua,Accessories,4202,Revenue Change,Luggage & Bags,percent,Statista,,22.024,21.35,64.163,22.506,11.104,26.408,20.172,20.455,9.765,10.283
Nicaragua,Accessories,4202,Revenue Change,Luxury Leather Goods,percent,Statista,,5.442,20.152,5.511,14.793,"1,248.594",74.874,34.931,26.066,13.279,13.371
Nicaragua,Accessories,4202,Revenue Change,Other Accessories,percent,Statista,,21.742,21.079,60.534,24.427,11.316,26.761,20.515,20.799,9.762,10.341
Nicaragua,Accessories,4202,Revenue Change,Watches & Jewelry,percent,Statista,,20.576,20.458,56.633,26.516,11.186,26.702,20.537,20.852,9.713,10.347
Nicaragua,Accessories,4202,Average Revenue per User,Total,USD (US$),Statista,33.92,34.05,33.7,45.55,46.88,43.7,48.06,51.92,56.69,56.96,57.95
Nicaragua,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (children),USD (US$),Statista,3.855,3.923,3.79,5.364,5.01,4.317,4.525,4.743,5.02,5.018,5.064
Nicaragua,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (men),USD (US$),Statista,6.402,6.533,6.322,8.943,9.175,7.851,8.186,8.552,9.042,9.065,9.162
Nicaragua,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (women),USD (US$),Statista,6.612,6.739,6.509,9.189,9.696,8.254,8.564,8.909,9.384,9.413,9.51
Nicaragua,Accessories,4202,Average Revenue per User,Eyewear,USD (US$),Statista,4.132,4.241,4.222,6.234,5.729,4.626,4.383,4.08,3.868,3.639,3.434
Nicaragua,Accessories,4202,Average Revenue per User,Luggage & Bags,USD (US$),Statista,20.46,20.53,20.48,27.74,28.53,27.32,30.62,33.53,37.03,37.34,38.15
Nicaragua,Accessories,4202,Average Revenue per User,Luxury Leather Goods,USD (US$),Statista,0.072,0.063,0.062,0.054,0.052,0.604,0.936,1.151,1.331,1.386,1.456
Nicaragua,Accessories,4202,Average Revenue per User,Other Accessories,USD (US$),Statista,7.476,7.487,7.45,9.873,10.31,9.895,11.12,12.21,13.52,13.64,13.94
Nicaragua,Accessories,4202,Average Revenue per User,Watches & Jewelry,USD (US$),Statista,15.72,15.6,15.44,19.96,21.2,20.32,22.82,25.07,27.78,28,28.61
Nicaragua,Accessories,4202,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Nicaragua,Accessories,4202,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Nicaragua,Accessories,4202,Online & Offline Split,Offline,percent,Statista,93.51,92.359,91.13,81.847,80.26,79.151,77.029,74.086,70.419,,
Nicaragua,Accessories,4202,Online & Offline Split,Online,percent,Statista,6.49,7.641,8.87,18.153,19.74,20.849,22.971,25.914,29.581,,
Nicaragua,Accessories,4202,Mobile/Desktop Split,Desktop,percent,Statista,51.729,51.195,51.008,50.99,51.033,51.095,51.161,51.221,51.271,,
Nicaragua,Accessories,4202,Mobile/Desktop Split,Mobile,percent,Statista,48.271,48.805,48.992,49.01,48.967,48.905,48.839,48.779,48.729,,
Nicaragua,Accessories,4202,Users,Total,million users,Statista,0.375,0.456,0.555,0.673,0.801,0.929,1.048,1.151,1.255,1.366,1.475
Nicaragua,Accessories,4202,Users,Clothing Accessories & Other Clothes (children),million users,Statista,0.113,0.137,0.167,0.202,0.24,0.279,0.315,0.345,0.376,0.41,0.443
Nicaragua,Accessories,4202,Users,Clothing Accessories & Other Clothes (men),million users,Statista,0.094,0.114,0.139,0.168,0.2,0.232,0.262,0.288,0.314,0.342,0.369
Nicaragua,Accessories,4202,Users,Clothing Accessories & Other Clothes (women),million users,Statista,0.15,0.182,0.222,0.269,0.32,0.372,0.419,0.46,0.502,0.546,0.59
Nicaragua,Accessories,4202,Users,Eyewear,million users,Statista,0.225,0.274,0.333,0.404,0.481,0.558,0.629,0.69,0.753,0.82,0.885
Nicaragua,Accessories,4202,Users,Luggage & Bags,million users,Statista,0.244,0.297,0.361,0.437,0.521,0.604,0.681,0.748,0.816,0.888,0.959
Nicaragua,Accessories,4202,Users,Luxury Leather Goods,million users,Statista,0.064,0.078,0.094,0.114,0.136,0.158,0.178,0.196,0.213,0.232,0.25
Nicaragua,Accessories,4202,Users,Other Accessories,million users,Statista,0.086,0.105,0.128,0.155,0.184,0.214,0.241,0.265,0.289,0.314,0.339
Nicaragua,Accessories,4202,Users,Watches & Jewelry,million users,Statista,0.263,0.319,0.389,0.471,0.561,0.651,0.734,0.805,0.878,0.956,1.033
Nicaragua,Accessories,4202,Penetration Rate,Accessories,percent,Statista,5.878,7.056,8.481,10.152,11.954,13.71,15.293,16.601,17.908,19.28,20.59
Nicaragua,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (children),percent,Statista,1.763,2.117,2.544,3.046,3.586,4.113,4.588,4.98,5.372,5.784,6.178
Nicaragua,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (men),percent,Statista,1.469,1.764,2.12,2.538,2.988,3.428,3.823,4.15,4.477,4.82,5.148
Nicaragua,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (women),percent,Statista,2.351,2.822,3.392,4.061,4.782,5.484,6.117,6.64,7.163,7.712,8.237
Nicaragua,Accessories,4202,Penetration Rate,Eyewear,percent,Statista,3.527,4.234,5.089,6.091,7.172,8.226,9.176,9.961,10.745,11.569,12.355
Nicaragua,Accessories,4202,Penetration Rate,Luggage & Bags,percent,Statista,3.82,4.586,5.513,6.599,7.77,8.912,9.94,10.791,11.64,12.533,13.385
Nicaragua,Accessories,4202,Penetration Rate,Luxury Leather Goods,percent,Statista,0.999,1.2,1.442,1.726,2.032,2.331,2.6,2.822,3.044,3.275,3.496
Nicaragua,Accessories,4202,Penetration Rate,Other Accessories,percent,Statista,1.352,1.623,1.951,2.335,2.749,3.153,3.517,3.818,4.119,4.435,4.736
Nicaragua,Accessories,4202,Penetration Rate,Watches & Jewelry,percent,Statista,4.114,4.939,5.937,7.107,8.368,9.597,10.705,11.621,12.535,13.497,14.414
Nicaragua,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Nicaragua,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Nicaragua,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Nicaragua,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Nicaragua,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Nicaragua,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nicaragua,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Nicaragua,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Nicaragua,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Nicaragua,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Nicaragua,Electronics,8542,Revenue,Total,million USD (US$),Statista,113.4,136.7,158.5,219.5,248.9,249.6,325.4,382.4,445.6,485,529.8
Nicaragua,Electronics,8542,Revenue,Consumer Electronics,million USD (US$),Statista,91.82,110.7,127.1,181.9,201.8,190.2,247.6,286.3,328.5,356.4,387.6
Nicaragua,Electronics,8542,Revenue,Household Appliances,million USD (US$),Statista,21.59,26,31.39,37.66,47.11,59.36,77.72,96.14,117.2,128.6,142.2
Nicaragua,Electronics,8542,Revenue Change,Total,percent,Statista,,20.547,15.947,38.486,13.394,0.281,30.369,17.517,16.527,8.842,9.237
Nicaragua,Electronics,8542,Revenue Change,Consumer Electronics,percent,Statista,,20.562,14.815,43.116,10.94,-5.748,30.179,15.63,14.74,8.493,8.754
Nicaragua,Electronics,8542,Revenue Change,Household Appliances,percent,Statista,,20.426,20.731,19.975,25.093,26.003,30.93,23.7,21.906,9.727,10.575
Nicaragua,Electronics,8542,Average Revenue per User by Segment,Total,USD (US$),Statista,213.0,207.7,194.7,221.1,210.8,182.7,211.4,227.7,244.8,244.5,247.4
Nicaragua,Electronics,8542,Average Revenue per User by Segment,Consumer Electronics,USD (US$),Statista,159.6,165.1,163.4,201.3,198.2,169.5,204.2,222.1,240.4,246.3,254.6
Nicaragua,Electronics,8542,Average Revenue per User by Segment,Household Appliances,USD (US$),Statista,75.86,67.38,59.44,54.17,52.31,52.69,57.32,62.3,67.58,66.99,67.51
Nicaragua,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Nicaragua,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Nicaragua,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Nicaragua,Electronics,8542,Online & Offline Split,Offline,percent,Statista,86.404,84.326,82.625,77.331,75.427,72.485,70.013,66.973,63.754,,
Nicaragua,Electronics,8542,Online & Offline Split,Online,percent,Statista,13.596,15.674,17.375,22.669,24.573,27.515,29.987,33.027,36.246,,
Nicaragua,Electronics,8542,Mobile/Desktop Split,Desktop,percent,Statista,53.181,52.525,52.205,52.07,51.982,51.915,51.881,51.857,51.842,,
Nicaragua,Electronics,8542,Mobile/Desktop Split,Mobile,percent,Statista,46.819,47.475,47.795,47.93,48.018,48.085,48.119,48.143,48.158,,
Nicaragua,Electronics,8542,Users by Segment,Total,million users,Statista,0.532,0.658,0.814,0.993,1.181,1.366,1.539,1.679,1.821,1.984,2.141
Nicaragua,Electronics,8542,Users by Segment,Consumer Electronics,million users,Statista,0.575,0.671,0.778,0.904,1.018,1.122,1.213,1.289,1.366,1.447,1.523
Nicaragua,Electronics,8542,Users by Segment,Household Appliances,million users,Statista,0.285,0.386,0.528,0.695,0.901,1.126,1.356,1.543,1.734,1.92,2.106
Nicaragua,Electronics,8542,Penetration Rate by Segment,Consumer Electronics,percent,Statista,9.012,10.378,11.885,13.641,15.193,16.552,17.689,18.592,19.494,20.425,21.256
Nicaragua,Electronics,8542,Penetration Rate by Segment,Electronics,percent,Statista,8.338,10.182,12.436,14.99,17.616,20.147,22.448,24.226,25.978,27.999,29.889
Nicaragua,Electronics,8542,Penetration Rate by Segment,Household Appliances,percent,Statista,4.458,5.968,8.068,10.493,13.437,16.617,19.778,22.262,24.744,27.091,29.394
Nicaragua,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Nicaragua,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Nicaragua,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Nicaragua,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Nicaragua,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Nicaragua,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nicaragua,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Nicaragua,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Nicaragua,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Nicaragua,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Nicaragua,Consumer Electronics,8528,Revenue,Total,million USD (US$),Statista,91.82,110.7,127.1,181.9,201.8,190.2,247.6,286.3,328.5,356.4,387.6
Nicaragua,Consumer Electronics,8528,Revenue,Computing,million USD (US$),Statista,16.1,19.37,22.63,30.86,35.34,32.43,42.11,48.03,54.89,59.44,64.5
Nicaragua,Consumer Electronics,8528,Revenue,Other Consumer Electronics,million USD (US$),Statista,33.32,40.2,46.11,65.78,72.68,68.46,89.02,102.8,117.9,127.8,139
Nicaragua,Consumer Electronics,8528,Revenue,Telephony,million USD (US$),Statista,25.67,30.91,34.58,51.37,53.91,53.12,69.7,82.3,95.18,103.4,112.8
Nicaragua,Consumer Electronics,8528,Revenue,"TV, Radio & Multimedia",million USD (US$),Statista,16.05,19.46,22.89,32.65,38.79,35.48,46.16,52.71,60.35,65.57,71.32
Nicaragua,Consumer Electronics,8528,Revenue,TV Peripheral Devices,million USD (US$),Statista,0.69,0.811,0.906,1.224,1.057,0.747,0.653,0.419,0.16,0.133,0.071
Nicaragua,Consumer Electronics,8528,Revenue Change,Total,percent,Statista,,20.562,14.815,43.116,10.94,-5.748,30.179,15.63,14.74,8.493,8.754
Nicaragua,Consumer Electronics,8528,Revenue Change,Computing,percent,Statista,,20.311,16.83,36.368,14.517,-8.234,29.849,14.058,14.283,8.289,8.513
Nicaragua,Consumer Electronics,8528,Revenue Change,Other Consumer Electronics,percent,Statista,,20.648,14.701,42.659,10.49,-5.806,30.032,15.48,14.689,8.397,8.764
Nicaragua,Consumer Electronics,8528,Revenue Change,Telephony,percent,Statista,,20.413,11.873,48.554,4.945,-1.465,31.212,18.077,15.65,8.636,9.091
Nicaragua,Consumer Electronics,8528,Revenue Change,"TV, Radio & Multimedia",percent,Statista,,21.246,17.626,42.639,18.806,-8.533,30.101,14.19,14.494,8.65,8.769
Nicaragua,Consumer Electronics,8528,Revenue Change,TV Peripheral Devices,percent,Statista,,17.575,11.741,35.099,-13.644,-29.319,-12.555,-35.803,-61.826,-17.052,-46.446
